Wall time,Step,mean_reward,time
0.0,500,0.5001011904999614,0h0min0s
4.396752834320068,1000,0.5001011904999614,0h0min4s
8.771042108535767,1500,0.5001011904999614,0h0min8s
13.209673166275024,2000,0.5001011904999614,0h0min13s
17.59378743171692,2500,0.5001011904999614,0h0min17s
21.76141834259033,3000,0.5001011904999614,0h0min21s
32.62518501281738,3500,0.50012244900316,0h0min32s
37.15984892845154,4000,0.50012244900316,0h0min37s
41.738306522369385,4500,0.50012244900316,0h0min41s
45.95331406593323,5000,0.50012244900316,0h0min45s
50.58978748321533,5500,0.50012244900316,0h0min50s
54.88659048080444,6000,0.50012244900316,0h0min54s
72.48497200012207,6500,0.5001230158880353,0h1min12s
76.99841809272766,7000,0.5001230158880353,0h1min16s
81.32138061523438,7500,0.5001230158880353,0h1min21s
85.65409016609192,8000,0.5001230158880353,0h1min25s
90.02454543113708,8500,0.5001230158880353,0h1min30s
94.32818508148192,9000,0.5001230158880353,0h1min34s
105.40647673606873,9500,0.5001321428567171,0h1min45s
109.720960855484,10000,0.5001321428567171,0h1min49s
113.75018548965454,10500,0.5001321428567171,0h1min53s
118.14856195449828,11000,0.5001321428567171,0h1min58s
122.59410667419434,11500,0.5001321428567171,0h2min2s
126.94127988815308,12000,0.5001321428567171,0h2min6s
151.37739872932434,12500,0.5001538461595774,0h2min31s
155.6557080745697,13000,0.5001538461595774,0h2min35s
159.99885940551758,13500,0.5001538461595774,0h2min39s
164.28402280807495,14000,0.5001538461595774,0h2min44s
168.5782549381256,14500,0.5001538461595774,0h2min48s
172.95242309570312,15000,0.5001538461595774,0h2min52s
184.79580926895144,15500,0.5001581632494927,0h3min4s
189.4778349399567,16000,0.5001581632494927,0h3min9s
193.79194116592407,16500,0.5001581632494927,0h3min13s
198.1502842903137,17000,0.5001581632494927,0h3min18s
202.6797330379486,17500,0.5001581632494927,0h3min22s
207.1260256767273,18000,0.5001581632494927,0h3min27s
234.845148563385,18500,0.5001646824926138,0h3min54s
243.1963083744049,19000,0.5001646824926138,0h4min3s
247.9189670085907,19500,0.5001646824926138,0h4min7s
252.3697898387909,20000,0.5001646824926138,0h4min12s
256.88349771499634,20500,0.5001646824926138,0h4min16s
261.2811729907989,21000,0.5001646824926138,0h4min21s
268.14544582366943,21500,0.5001748120039702,0h4min28s
330.10598635673523,22000,0.5001692546308041,0h5min30s
361.753212928772,22500,0.5001692546308041,0h6min1s
392.0933086872101,23000,0.5001692546308041,0h6min32s
418.71051478385925,23500,0.5001692546308041,0h6min58s
450.1334898471832,24000,0.5001692546308041,0h7min30s
481.3096635341644,24500,0.5001692546308041,0h8min1s
517.4337775707245,25000,0.5001696428358555,0h8min37s
543.1847014427185,25500,0.5001696428358555,0h9min3s
575.5919508934021,26000,0.5001696428358555,0h9min35s
606.0568225383759,26500,0.5001696428358555,0h10min6s
634.4805607795715,27000,0.5001696428358555,0h10min34s
663.1154747009277,27500,0.5001696428358555,0h11min3s
768.6995856761932,28000,0.5001470588445663,0h12min48s
865.9326641559601,28500,0.5001394558101893,0h14min25s
897.1929242610931,29000,0.5001394558101893,0h14min57s
920.47780585289,29500,0.5001394558101893,0h15min20s
943.8064212799072,30000,0.5001394558101893,0h15min43s
966.2110743522644,30500,0.5001394558101893,0h16min6s
996.173124074936,31000,0.5001394558101893,0h16min36s
1061.0811793804169,31500,0.5001397515833378,0h17min41s
1090.6658279895782,32000,0.5001397515833378,0h18min10s
1115.9957785606384,32500,0.5001397515833378,0h18min35s
1147.1887710094452,33000,0.5001397515833378,0h19min7s
1179.3994257450104,33500,0.5001397515833378,0h19min39s
1204.9314477443695,34000,0.5001397515833378,0h20min4s
1244.6166787147522,34500,0.5001413374096155,0h20min44s
1259.138296365738,35000,0.5001413374096155,0h20min59s
1288.4926056861875,35500,0.5001413374096155,0h21min28s
1320.032861471176,36000,0.5001413374096155,0h22min0s
1347.194741010666,36500,0.5001413374096155,0h22min27s
1358.3969566822052,37000,0.5001413374096155,0h22min38s
1388.3400628566742,37500,0.5001399417072535,0h23min8s
1467.234263896942,38000,0.5001409438997507,0h24min27s
1498.657994747162,38500,0.5001409438997507,0h24min58s
1528.5005731582642,39000,0.5001409438997507,0h25min28s
1557.5834214687347,39500,0.5001409438997507,0h25min57s
1573.801412820816,40000,0.5001409438997507,0h26min13s
1604.8605253696442,40500,0.5001409438997507,0h26min44s
1653.3242328166962,41000,0.5001410714536906,0h27min33s
1683.842387676239,41500,0.5001410714536906,0h28min3s
1714.883687019348,42000,0.5001410714536906,0h28min34s
1737.2024583816528,42500,0.5001410714536906,0h28min57s
1758.5133166313171,43000,0.5001410714536906,0h29min18s
1787.9310665130615,43500,0.5001410714536906,0h29min47s
1823.3961653709407,44000,0.5001428571641445,0h30min23s
1840.69726729393,44500,0.5001428571641445,0h30min40s
1871.636942625045,45000,0.5001428571641445,0h31min11s
1902.3354721069336,45500,0.5001428571641445,0h31min42s
1933.958168745041,46000,0.5001428571641445,0h32min13s
1950.674479484558,46500,0.5001428571641445,0h32min30s
2002.6054084300995,47000,0.5001439732313157,0h33min22s
2035.1906669139864,47500,0.5001439732313157,0h33min55s
2067.1544568538666,48000,0.5001439732313157,0h34min27s
2096.6511194705963,48500,0.5001439732313157,0h34min56s
2117.068284511566,49000,0.5001439732313157,0h35min17s
2147.974577188492,49500,0.5001439732313157,0h35min47s
2191.665050268173,50000,0.500143398284912,0h36min31s
2226.219504833221,50500,0.500143398284912,0h37min6s
2257.159404277801,51000,0.500143398284912,0h37min37s
2275.6171638965607,51500,0.500143398284912,0h37min55s
2288.364364385605,52000,0.500143398284912,0h38min8s
2320.019442796707,52500,0.500143398284912,0h38min40s
2359.1615545749664,53000,0.500143923252821,0h39min19s
2387.4290869235992,53500,0.500143923252821,0h39min47s
2418.8523337841034,54000,0.500143923252821,0h40min18s
2450.52625656128,54500,0.500143923252821,0h40min50s
2477.021913766861,55000,0.500143923252821,0h41min17s
2506.4908998012543,55500,0.500143923252821,0h41min46s
2521.319803953171,56000,0.5001444327831268,0h42min1s
