Wall time,Step,mean_reward,time
326.18048453330994,40000,0.5001608796268702,0h5min26s
330.5038843154907,40500,0.5001608796268702,0h5min30s
334.0244388580322,41000,0.5001608796268702,0h5min34s
337.69869232177734,41500,0.5001608796268702,0h5min37s
341.3313384056092,42000,0.5001608796268702,0h5min41s
345.4265341758728,42500,0.5001608796268702,0h5min45s
350.71619486808777,43000,0.5001621621549129,0h5min50s
356.7385039329529,43500,0.5001611842066049,0h5min56s
359.9008948802948,44000,0.5001611842066049,0h5min59s
363.6478841304779,44500,0.5001611842066049,0h6min3s
367.5668437480927,45000,0.5001611842066049,0h6min7s
370.9029874801636,45500,0.5001611842066049,0h6min10s
374.54011487960815,46000,0.5001611842066049,0h6min14s
385.9208993911743,46500,0.5001595528423786,0h6min25s
389.3425016403198,47000,0.5001595528423786,0h6min29s
392.90006279945374,47500,0.5001595528423786,0h6min32s
396.4173414707184,48000,0.5001595528423786,0h6min36s
399.92270946502686,48500,0.5001595528423786,0h6min39s
403.924572467804,49000,0.5001595528423786,0h6min43s
410.0742115974426,49500,0.5001597222089768,0h6min50s
413.9373028278351,50000,0.5001597222089768,0h6min53s
417.15547227859497,50500,0.5001597222089768,0h6min57s
421.1655020713806,51000,0.5001597222089768,0h7min1s
424.8956642150879,51500,0.5001597222089768,0h7min4s
428.6818339824677,52000,0.5001597222089768,0h7min8s
434.444787979126,52500,0.500161821693182,0h7min14s
437.7580516338349,53000,0.500161821693182,0h7min17s
441.2052059173584,53500,0.500161821693182,0h7min21s
444.6533901691437,54000,0.500161821693182,0h7min24s
448.85014057159424,54500,0.500161821693182,0h7min28s
452.6783573627472,55000,0.500161821693182,0h7min32s
461.0944166183472,55500,0.5001620370149612,0h7min41s
464.6632328033447,56000,0.5001620370149612,0h7min44s
468.27162194252014,56500,0.5001620370149612,0h7min48s
472.5652775764465,57000,0.5001620370149612,0h7min52s
475.8961007595062,57500,0.5001620370149612,0h7min55s
479.42701625823975,58000,0.5001620370149612,0h7min59s
490.0278098583221,58500,0.5001631944328546,0h8min10s
493.48509764671326,59000,0.5001631944328546,0h8min13s
497.0170109272003,59500,0.5001631944328546,0h8min17s
500.7674915790558,60000,0.5001631944328546,0h8min20s
504.2807722091675,60500,0.5001631944328546,0h8min24s
507.7130386829376,61000,0.5001631944328546,0h8min27s
516.5500614643097,61500,0.500165833324194,0h8min36s
520.0554099082947,62000,0.500165833324194,0h8min40s
523.7017171382904,62500,0.500165833324194,0h8min43s
527.0127391815186,63000,0.500165833324194,0h8min47s
530.9842691421509,63500,0.500165833324194,0h8min50s
535.3881795406342,64000,0.500165833324194,0h8min55s
543.8704929351807,64500,0.5001666666567326,0h9min3s
547.3999676704407,65000,0.5001666666567326,0h9min7s
551.2914371490479,65500,0.5001666666567326,0h9min11s
555.3912167549133,66000,0.5001666666567326,0h9min15s
559.0394358634949,66500,0.5001666666567326,0h9min19s
562.7253589630127,67000,0.5001666666567326,0h9min22s
568.9992179870605,67500,0.5001682389825582,0h9min28s
572.5049560070038,68000,0.5001682389825582,0h9min32s
576.6327056884766,68500,0.5001682389825582,0h9min36s
580.5508589744568,69000,0.5001682389825582,0h9min40s
584.3522934913635,69500,0.5001682389825582,0h9min44s
587.8916296958923,70000,0.5001682389825582,0h9min47s
594.1454148292542,70500,0.5001689814776182,0h9min54s
597.9974801540375,71000,0.5001689814776182,0h9min57s
601.2302281856537,71500,0.5001689814776182,0h10min1s
604.3729507923126,72000,0.5001689814776182,0h10min4s
607.8730356693268,72500,0.5001689814776182,0h10min7s
611.5888979434967,73000,0.5001689814776182,0h10min11s
617.5367674827576,73500,0.5001712121069432,0h10min17s
621.462408542633,74000,0.5001712121069432,0h10min21s
625.3052752017975,74500,0.5001712121069432,0h10min25s
628.4829394817352,75000,0.5001712121069432,0h10min28s
631.9544603824615,75500,0.5001712121069432,0h10min31s
635.243597984314,76000,0.5001712121069432,0h10min35s
641.5986909866333,76500,0.5001711309403181,0h10min41s
645.7403373718262,77000,0.5001711309403181,0h10min45s
649.1874542236328,77500,0.5001711309403181,0h10min49s
652.6245708465576,78000,0.5001711309403181,0h10min52s
655.9649085998535,78500,0.5001711309403181,0h10min55s
659.4620263576508,79000,0.5001711309403181,0h10min59s
665.7228450775146,79500,0.5001717836111784,0h11min5s
669.1318526268005,80000,0.5001717836111784,0h11min9s
672.4896478652954,80500,0.5001717836111784,0h11min12s
675.7748429775238,81000,0.5001717836111784,0h11min15s
678.9002544879913,81500,0.5001717836111784,0h11min18s
682.5717899799347,82000,0.5001717836111784,0h11min22s
688.761622428894,82500,0.5001724137812853,0h11min28s
692.2155785560608,83000,0.5001724137812853,0h11min32s
695.4673020839691,83500,0.5001724137812853,0h11min35s
698.7341032028198,84000,0.5001724137812853,0h11min38s
702.1237108707428,84500,0.5001724137812853,0h11min42s
705.4666392803192,85000,0.5001724137812853,0h11min45s
711.209588766098,85500,0.5001723163723946,0h11min51s
714.796315908432,86000,0.5001723163723946,0h11min54s
718.3354859352112,86500,0.5001723163723946,0h11min58s
721.8994932174683,87000,0.5001723163723946,0h12min1s
725.537061214447,87500,0.5001723163723946,0h12min5s
729.1995282173157,88000,0.5001723163723946,0h12min9s
735.6994273662567,88500,0.5001736111044883,0h12min15s
741.9181087017059,89000,0.500174863383174,0h12min21s
745.5026242733002,89500,0.500174863383174,0h12min25s
749.4294304847717,90000,0.500174863383174,0h12min29s
752.8293936252594,90500,0.500174863383174,0h12min32s
756.8006143569946,91000,0.500174863383174,0h12min36s
760.3282470703125,91500,0.500174863383174,0h12min40s
766.6501817703247,92000,0.5001754032224417,0h12min46s
770.1562469005585,92500,0.5001754032224417,0h12min50s
773.6634836196899,93000,0.5001754032224417,0h12min53s
777.2017052173615,93500,0.5001754032224417,0h12min57s
781.3011393547058,94000,0.5001754032224417,0h13min1s
785.1938445568085,94500,0.5001754032224417,0h13min5s
794.8280699253082,95000,0.5001744791567325,0h13min14s
798.7563843727112,95500,0.5001744791567325,0h13min18s
802.9414956569672,96000,0.5001744791567325,0h13min22s
806.6184141635895,96500,0.5001744791567325,0h13min26s
810.2854011058807,97000,0.5001744791567325,0h13min30s
813.8734474182129,97500,0.5001744791567325,0h13min33s
820.0517644882202,98000,0.5001749999970198,0h13min40s
824.0449948310852,98500,0.5001749999970198,0h13min44s
827.7084784507751,99000,0.5001749999970198,0h13min47s
831.2498416900635,99500,0.5001749999970198,0h13min51s
834.6080236434937,100000,0.5001749999970198,0h13min54s
838.4558408260345,100500,0.5001749999970198,0h13min58s
844.5662543773651,101000,0.5001755050420761,0h14min4s
848.1527144908905,101500,0.5001755050420761,0h14min8s
851.7198235988617,102000,0.5001755050420761,0h14min11s
855.7062764167786,102500,0.5001755050420761,0h14min15s
859.01304936409,103000,0.5001755050420761,0h14min19s
862.2883653640747,103500,0.5001755050420761,0h14min22s
868.7497169971466,104000,0.5001759950220585,0h14min28s
872.3101303577423,104500,0.5001759950220585,0h14min32s
875.7745895385742,105000,0.5001759950220585,0h14min35s
879.123523235321,105500,0.5001759950220585,0h14min39s
882.692652463913,106000,0.5001759950220585,0h14min42s
886.6437768936157,106500,0.5001759950220585,0h14min46s
892.612425327301,107000,0.5001764705926179,0h14min52s
896.5181529521942,107500,0.5001764705926179,0h14min56s
900.3604180812836,108000,0.5001764705926179,0h15min0s
904.6681478023528,108500,0.5001764705926179,0h15min4s
908.1938514709472,109000,0.5001764705926179,0h15min8s
911.4033808708192,109500,0.5001764705926179,0h15min11s
917.7876570224762,110000,0.5001769323647022,0h15min17s
921.372458934784,110500,0.5001769323647022,0h15min21s
925.0259189605712,111000,0.5001769323647022,0h15min25s
928.4015674591064,111500,0.5001769323647022,0h15min28s
931.9612951278688,112000,0.5001769323647022,0h15min31s
935.6351175308228,112500,0.5001769323647022,0h15min35s
942.5166990756989,113000,0.50017738096416,0h15min42s
946.3740682601928,113500,0.50017738096416,0h15min46s
949.812120437622,114000,0.50017738096416,0h15min49s
953.4271733760834,114500,0.50017738096416,0h15min53s
957.276985168457,115000,0.50017738096416,0h15min57s
960.8721961975098,115500,0.50017738096416,0h16min0s
967.9505999088288,116000,0.5001778169125318,0h16min7s
971.3846430778505,116500,0.5001778169125318,0h16min11s
974.629788160324,117000,0.5001778169125318,0h16min14s
977.9715631008148,117500,0.5001778169125318,0h16min17s
982.2984173297882,118000,0.5001778169125318,0h16min22s
987.0258178710938,118500,0.5001778169125318,0h16min27s
993.5221750736235,119000,0.5001788194477558,0h16min33s
997.2618396282196,119500,0.5001788194477558,0h16min37s
1000.9679462909698,120000,0.5001788194477558,0h16min40s
1004.5077917575836,120500,0.5001788194477558,0h16min44s
1008.0389671325684,121000,0.5001788194477558,0h16min48s
1012.0461237430573,121500,0.5001788194477558,0h16min52s
1023.2434823513032,122000,0.500178888887167,0h17min3s
1026.7492640018463,122500,0.500178888887167,0h17min6s
1030.800020694733,123000,0.500178888887167,0h17min10s
1034.1176092624664,123500,0.500178888887167,0h17min14s
1037.868845462799,124000,0.500178888887167,0h17min17s
1041.7787885665894,124500,0.500178888887167,0h17min21s
1051.159406900406,125000,0.5001823593080044,0h17min31s
1054.3239974975586,125500,0.5001823593080044,0h17min34s
1058.1407570838928,126000,0.5001823593080044,0h17min38s
1061.698439359665,126500,0.5001823593080044,0h17min41s
1065.449110031128,127000,0.5001823593080044,0h17min45s
1068.9670593738556,127500,0.5001823593080044,0h17min48s
1075.2043907642365,128000,0.5001826923191547,0h17min55s
1078.8634865283966,128500,0.5001826923191547,0h17min58s
1082.4192731380465,129000,0.5001826923191547,0h18min2s
1086.0429813861847,129500,0.5001826923191547,0h18min6s
1090.150171995163,130000,0.5001826923191547,0h18min10s
1094.2633955478668,130500,0.5001826923191547,0h18min14s
1100.4789626598358,131000,0.5001830168813467,0h18min20s
1104.629638671875,131500,0.5001830168813467,0h18min24s
1108.2520549297333,132000,0.5001830168813467,0h18min28s
1111.9108049869535,132500,0.5001830168813467,0h18min31s
1115.4905540943146,133000,0.5001830168813467,0h18min35s
1119.1496098041534,133500,0.5001830168813467,0h18min39s
1125.3120069503784,134000,0.5001838541775941,0h18min45s
1128.8683304786682,134500,0.5001838541775941,0h18min48s
1132.6039299964905,135000,0.5001838541775941,0h18min52s
1136.074051141739,135500,0.5001838541775941,0h18min56s
1139.9112758636477,136000,0.5001838541775941,0h18min59s
1143.520164728165,136500,0.5001838541775941,0h19min3s
1150.1394336223602,137000,0.5001846707910299,0h19min10s
1153.7641682624817,137500,0.5001846707910299,0h19min13s
