Wall time,Step,mean_reward,time
0.0,500,0.5001043955013156,0h0min0s
10.299602270126345,1000,0.5001043955013156,0h0min10s
19.79253101348877,1500,0.5001043955013156,0h0min19s
29.42515540122986,2000,0.5001043955013156,0h0min29s
38.43904209136963,2500,0.5001043955013156,0h0min38s
47.72775912284851,3000,0.5001043955013156,0h0min47s
71.69876551628113,3500,0.5001239314973355,0h1min11s
80.53206729888916,4000,0.5001239314973355,0h1min20s
90.44522547721864,4500,0.5001239314973355,0h1min30s
99.76249361038208,5000,0.5001239314973355,0h1min39s
108.93159699440002,5500,0.5001239314973355,0h1min48s
118.1511390209198,6000,0.5001239314973355,0h1min58s
155.2103157043457,6500,0.5001479289233685,0h2min35s
163.8237247467041,7000,0.5001479289233685,0h2min43s
174.15238189697266,7500,0.5001479289233685,0h2min54s
183.11751747131348,8000,0.5001479289233685,0h3min3s
192.8599169254303,8500,0.5001479289233685,0h3min12s
202.1269905567169,9000,0.5001479289233685,0h3min22s
224.0440216064453,9500,0.5001512819677592,0h3min44s
240.918981552124,10000,0.5001538460552692,0h4min0s
249.73207902908325,10500,0.5001538460552692,0h4min9s
258.88829922676086,11000,0.5001538460552692,0h4min18s
268.22421646118164,11500,0.5001538460552692,0h4min28s
276.61132192611694,12000,0.5001538460552692,0h4min36s
286.24901843070984,12500,0.5001538460552692,0h4min46s
302.88100719451904,13000,0.5001583709418773,0h5min2s
311.9803190231323,13500,0.5001583709418773,0h5min11s
321.4202404022217,14000,0.5001583709418773,0h5min21s
330.23959946632385,14500,0.5001583709418773,0h5min30s
339.90009593963623,15000,0.5001583709418773,0h5min39s
349.5393714904785,15500,0.5001583709418773,0h5min49s
365.8950583934784,16000,0.500158119559288,0h6min5s
375.0301065444946,16500,0.500158119559288,0h6min15s
383.7792689800263,17000,0.500158119559288,0h6min23s
393.24796295166016,17500,0.500158119559288,0h6min33s
401.99067640304565,18000,0.500158119559288,0h6min41s
411.325546503067,18500,0.500158119559288,0h6min51s
428.2527253627777,19000,0.5001619432121516,0h7min8s
437.1236207485199,19500,0.5001619432121516,0h7min17s
445.7450501918793,20000,0.5001619432121516,0h7min25s
455.4403991699219,20500,0.5001619432121516,0h7min35s
463.908878326416,21000,0.5001619432121516,0h7min43s
473.5751006603241,21500,0.5001619432121516,0h7min53s
505.24628233909607,22000,0.5001573425382376,0h8min25s
515.8163404464722,22500,0.5001573425382376,0h8min35s
524.9319891929626,23000,0.5001573425382376,0h8min44s
535.53773021698,23500,0.5001573425382376,0h8min55s
544.7477669715881,24000,0.5001573425382376,0h9min4s
554.537919998169,24500,0.5001573425382376,0h9min14s
586.9063773155212,25000,0.5001630768179893,0h9min46s
595.7897863388062,25500,0.5001630768179893,0h9min55s
605.3082208633423,26000,0.5001630768179893,0h10min5s
614.6906018257141,26500,0.5001630768179893,0h10min14s
623.9869668483734,27000,0.5001630768179893,0h10min23s
634.0504355430603,27500,0.5001630768179893,0h10min34s
651.5055170059204,28000,0.5001627217829228,0h10min51s
661.1710731983185,28500,0.5001627217829228,0h11min1s
670.2563672065735,29000,0.5001627217829228,0h11min10s
679.5845367908478,29500,0.5001627217829228,0h11min19s
688.7263402938843,30000,0.5001627217829228,0h11min28s
698.7719411849976,30500,0.5001627217829228,0h11min38s
717.3034386634827,31000,0.500165242061019,0h11min57s
727.0801241397858,31500,0.500165242061019,0h12min7s
737.0186655521393,32000,0.500165242061019,0h12min17s
744.9121460914612,32500,0.500165242061019,0h12min24s
754.8762316703796,33000,0.500165242061019,0h12min34s
763.672999382019,33500,0.500165242061019,0h12min43s
794.9779016971588,34000,0.5001628203988076,0h13min14s
804.1968591213226,34500,0.5001628203988076,0h13min24s
813.8357360363007,35000,0.5001628203988076,0h13min33s
822.8792862892151,35500,0.5001628203988076,0h13min42s
832.3597912788391,36000,0.5001628203988076,0h13min52s
842.2406539916992,36500,0.5001628203988076,0h14min2s
859.9362890720367,37000,0.5001650122851133,0h14min19s
868.3282952308655,37500,0.5001650122851133,0h14min28s
877.7281665802002,38000,0.5001650122851133,0h14min37s
886.899738073349,38500,0.5001650122851133,0h14min46s
896.7770700454712,39000,0.5001650122851133,0h14min56s
906.0962088108064,39500,0.5001650122851133,0h15min6s
930.1394593715668,40000,0.5001689975559711,0h15min30s
953.033118724823,40500,0.5001714284718036,0h15min53s
962.6007640361786,41000,0.5001714284718036,0h16min2s
971.5317170619963,41500,0.5001714284718036,0h16min11s
980.3764312267303,42000,0.5001714284718036,0h16min20s
989.7247622013092,42500,0.5001714284718036,0h16min29s
998.6872508525848,43000,0.5001714284718036,0h16min38s
1042.7807879447937,43500,0.5001644229888916,0h17min22s
1053.1555440425873,44000,0.5001644229888916,0h17min33s
1061.8526484966278,44500,0.5001644229888916,0h17min41s
1071.4644465446472,45000,0.5001644229888916,0h17min51s
1080.4452154636383,45500,0.5001644229888916,0h18min0s
1089.773057937622,46000,0.5001644229888916,0h18min9s
1106.870109796524,46500,0.5001669792830944,0h18min26s
1123.5760672092438,47000,0.5001694138497114,0h18min43s
1132.6006557941437,47500,0.5001694138497114,0h18min52s
1142.0266988277435,48000,0.5001694138497114,0h19min2s
1151.705906867981,48500,0.5001694138497114,0h19min11s
1161.207086801529,49000,0.5001694138497114,0h19min21s
1170.0679922103882,49500,0.5001694138497114,0h19min30s
1186.3306884765625,50000,0.5001708407104015,0h19min46s
1195.292093038559,50500,0.5001708407104015,0h19min55s
1205.07945895195,51000,0.5001708407104015,0h20min5s
1214.2765681743622,51500,0.5001708407104015,0h20min14s
1223.6578772068024,52000,0.5001708407104015,0h20min23s
1232.6256737709043,52500,0.5001708407104015,0h20min32s
1257.1921708583832,53000,0.5001743589043617,0h20min57s
1267.2351808547974,53500,0.5001743589043617,0h21min7s
1277.242334127426,54000,0.5001743589043617,0h21min17s
1286.808439493179,54500,0.5001743589043617,0h21min26s
1296.0384249687197,55000,0.5001743589043617,0h21min36s
1305.221694946289,55500,0.5001743589043617,0h21min45s
1330.0208399295807,56000,0.5001759410053491,0h22min10s
1339.907151222229,56500,0.5001759410053491,0h22min19s
1348.8630130290985,57000,0.5001759410053491,0h22min28s
1358.652352809906,57500,0.5001759410053491,0h22min38s
1368.5449786186218,58000,0.5001759410053491,0h22min48s
1377.419599056244,58500,0.5001759410053491,0h22min57s
1393.659715175629,59000,0.5001754806935788,0h23min13s
1418.9971239566803,59500,0.5001769229918719,0h23min38s
1428.119252204895,60000,0.5001769229918719,0h23min48s
1437.5393064022064,60500,0.5001769229918719,0h23min57s
1446.3447139263153,61000,0.5001769229918719,0h24min6s
1455.976541042328,61500,0.5001769229918719,0h24min15s
1465.7841136455536,62000,0.5001769229918719,0h24min25s
1490.160875082016,62500,0.5001797336488962,0h24min50s
1522.380408525467,63000,0.5001783215850591,0h25min22s
1531.9337661266327,63500,0.5001783215850591,0h25min31s
1541.643540143967,64000,0.5001783215850591,0h25min41s
1551.0112512111664,64500,0.5001783215850591,0h25min51s
1560.8381226062777,65000,0.5001783215850591,0h26min0s
1569.9525530338287,65500,0.5001783215850591,0h26min9s
1586.2462673187256,66000,0.5001785713434219,0h26min26s
1594.8834393024445,66500,0.5001785713434219,0h26min34s
1604.679047346115,67000,0.5001785713434219,0h26min44s
1613.539945602417,67500,0.5001785713434219,0h26min53s
1623.9017643928528,68000,0.5001785713434219,0h27min3s
1632.540956735611,68500,0.5001785713434219,0h27min12s
1648.8967068195343,69000,0.5001794870942831,0h27min28s
1658.5034973621368,69500,0.5001794870942831,0h27min38s
1668.1780383586884,70000,0.5001794870942831,0h27min48s
1677.474403142929,70500,0.5001794870942831,0h27min57s
1687.3602786064148,71000,0.5001794870942831,0h28min7s
1696.2622447013855,71500,0.5001794870942831,0h28min16s
1720.195177078247,72000,0.5001792697906494,0h28min40s
1729.3257834911346,72500,0.5001792697906494,0h28min49s
1738.886801481247,73000,0.5001792697906494,0h28min58s
1748.11962723732,73500,0.5001792697906494,0h29min8s
1757.322851896286,74000,0.5001792697906494,0h29min17s
1767.0594851970673,74500,0.5001792697906494,0h29min27s
1790.048795223236,75000,0.5001803277730942,0h29min50s
1799.3631212711334,75500,0.5001803277730942,0h29min59s
1808.9133009910583,76000,0.5001803277730942,0h30min8s
1817.892377614975,76500,0.5001803277730942,0h30min17s
1827.9466435909271,77000,0.5001803277730942,0h30min27s
1836.7939369678495,77500,0.5001803277730942,0h30min36s
1861.1527318954468,78000,0.5001819290816784,0h31min1s
1870.9171805381773,78500,0.5001819290816784,0h31min10s
1881.4420013427732,79000,0.5001819290816784,0h31min21s
1890.05339550972,79500,0.5001819290816784,0h31min30s
1899.8455593585968,80000,0.5001819290816784,0h31min39s
1908.9713435173037,80500,0.5001819290816784,0h31min48s
