Wall time,Step,mean_reward,time
0.0,500,0.5001360945403576,0h0min0s
33.527244091033936,1000,0.5001288460195065,0h0min33s
37.37976002693176,1500,0.5001288460195065,0h0min37s
40.99751949310303,2000,0.5001288460195065,0h0min40s
45.119441747665405,2500,0.5001288460195065,0h0min45s
48.85717844963074,3000,0.5001288460195065,0h0min48s
52.64068841934204,3500,0.5001288460195065,0h0min52s
60.75810241699219,4000,0.5001318680047989,0h1min0s
64.77143859863281,4500,0.5001318680047989,0h1min4s
68.86353802680969,5000,0.5001318680047989,0h1min8s
72.47575497627258,5500,0.5001318680047989,0h1min12s
76.18897747993469,6000,0.5001318680047989,0h1min16s
80.13637256622314,6500,0.5001318680047989,0h1min20s
88.74719548225403,7000,0.5001328669935465,0h1min28s
92.27391982078552,7500,0.5001328669935465,0h1min32s
96.32742714881896,8000,0.5001328669935465,0h1min36s
100.17427849769592,8500,0.5001328669935465,0h1min40s
103.79701089859007,9000,0.5001328669935465,0h1min43s
107.5712230205536,9500,0.5001328669935465,0h1min47s
119.36897373199464,10000,0.5001410254985094,0h1min59s
123.297212600708,10500,0.5001410254985094,0h2min3s
127.16368627548218,11000,0.5001410254985094,0h2min7s
130.8726360797882,11500,0.5001410254985094,0h2min10s
134.4093587398529,12000,0.5001410254985094,0h2min14s
138.06497359275818,12500,0.5001410254985094,0h2min18s
146.89699959754944,13000,0.5001430767774582,0h2min26s
151.1306869983673,13500,0.5001430767774582,0h2min31s
154.8653404712677,14000,0.5001430767774582,0h2min34s
158.42863488197327,14500,0.5001430767774582,0h2min38s
161.9460515975952,15000,0.5001430767774582,0h2min41s
165.80437660217285,15500,0.5001430767774582,0h2min45s
173.28078699111938,16000,0.5001449702680111,0h2min53s
177.01658153533936,16500,0.5001449702680111,0h2min57s
180.8160512447357,17000,0.5001449702680111,0h3min0s
184.57598114013672,17500,0.5001449702680111,0h3min4s
188.4099714756012,18000,0.5001449702680111,0h3min8s
192.04765486717224,18500,0.5001449702680111,0h3min12s
203.47546315193176,19000,0.5001442306190729,0h3min23s
207.2177531719208,19500,0.5001442306190729,0h3min27s
211.25656986236567,20000,0.5001442306190729,0h3min31s
214.9416069984436,20500,0.5001442306190729,0h3min34s
218.67646980285645,21000,0.5001442306190729,0h3min38s
222.61332249641416,21500,0.5001442306190729,0h3min42s
230.45347380638125,22000,0.5001472147107124,0h3min50s
234.17923974990845,22500,0.5001472147107124,0h3min54s
237.92423248291016,23000,0.5001472147107124,0h3min57s
241.7994875907898,23500,0.5001472147107124,0h4min1s
245.5060837268829,24000,0.5001472147107124,0h4min5s
249.5400514602661,24500,0.5001472147107124,0h4min9s
257.2572765350342,25000,0.5001512819230557,0h4min17s
260.9657289981842,25500,0.5001512819230557,0h4min20s
264.51338243484497,26000,0.5001512819230557,0h4min24s
267.9888644218445,26500,0.5001512819230557,0h4min27s
271.8735363483429,27000,0.5001512819230557,0h4min31s
275.74875044822693,27500,0.5001512819230557,0h4min35s
283.273916721344,28000,0.5001538460105658,0h4min43s
287.0883584022522,28500,0.5001538460105658,0h4min47s
290.84404134750366,29000,0.5001538460105658,0h4min50s
294.4678058624268,29500,0.5001538460105658,0h4min54s
298.0228269100189,30000,0.5001538460105658,0h4min58s
301.5608856678009,30500,0.5001538460105658,0h5min1s
309.13322615623474,31000,0.5001538460105658,0h5min9s
312.98706698417664,31500,0.5001538460105658,0h5min12s
316.6877272129059,32000,0.5001538460105658,0h5min16s
320.73224329948425,32500,0.5001538460105658,0h5min20s
324.73585653305054,33000,0.5001538460105658,0h5min24s
328.41137194633484,33500,0.5001538460105658,0h5min28s
340.1442289352417,34000,0.5001538460105658,0h5min40s
344.04501724243164,34500,0.5001538460105658,0h5min44s
347.74553060531616,35000,0.5001538460105658,0h5min47s
351.47003173828125,35500,0.5001538460105658,0h5min51s
355.30189061164856,36000,0.5001538460105658,0h5min55s
358.90983176231384,36500,0.5001538460105658,0h5min58s
366.5810492038727,37000,0.5001538460105658,0h6min6s
370.3603181838989,37500,0.5001538460105658,0h6min10s
374.314558506012,38000,0.5001538460105658,0h6min14s
378.3225717544556,38500,0.5001538460105658,0h6min18s
382.2257583141327,39000,0.5001538460105658,0h6min22s
385.9882616996765,39500,0.5001538460105658,0h6min25s
394.7359771728516,40000,0.500154914394021,0h6min34s
398.7824997901917,40500,0.500154914394021,0h6min38s
402.4319930076599,41000,0.500154914394021,0h6min42s
406.4886355400085,41500,0.500154914394021,0h6min46s
410.8733909130096,42000,0.500154914394021,0h6min50s
414.754905462265,42500,0.500154914394021,0h6min54s
422.28251695632935,43000,0.5001559250205755,0h7min2s
426.10324120521545,43500,0.5001559250205755,0h7min6s
429.6895446777344,44000,0.5001559250205755,0h7min9s
433.46800088882446,44500,0.5001559250205755,0h7min13s
437.4940202236176,45000,0.5001559250205755,0h7min17s
441.3615279197693,45500,0.5001559250205755,0h7min21s
449.424329996109,46000,0.5001568824499846,0h7min29s
461.44314646720886,46500,0.5001557690948248,0h7min41s
