Wall time,Step,mean_reward,time
485.902351140976,77500,0.5001859374940395,0h8min5s
488.1046805381775,78000,0.5001859374940395,0h8min8s
490.3335621356964,78500,0.5001859374940395,0h8min10s
492.9548189640045,79000,0.5001859374940395,0h8min12s
495.56765055656433,79500,0.5001859374940395,0h8min15s
498.1008870601654,80000,0.5001859374940395,0h8min18s
503.60912132263184,80500,0.5001835820823908,0h8min23s
506.51212787628174,81000,0.5001835820823908,0h8min26s
508.9671227931976,81500,0.5001835820823908,0h8min28s
511.7738771438599,82000,0.5001835820823908,0h8min31s
514.3001093864441,82500,0.5001835820823908,0h8min34s
516.5576548576355,83000,0.5001835820823908,0h8min36s
520.9110589027405,83500,0.5001826086938381,0h8min40s
523.4637248516083,84000,0.5001826086938381,0h8min43s
525.753274679184,84500,0.5001826086938381,0h8min45s
527.9683086872101,85000,0.5001826086938381,0h8min47s
530.6282842159271,85500,0.5001826086938381,0h8min50s
533.0304930210114,86000,0.5001826086938381,0h8min53s
537.1834261417389,86500,0.5001828571408987,0h8min57s
540.6071112155914,87000,0.5001828571408987,0h9min0s
543.8194894790649,87500,0.5001828571408987,0h9min3s
547.0612707138062,88000,0.5001828571408987,0h9min7s
549.3515322208405,88500,0.5001828571408987,0h9min9s
551.4909210205078,89000,0.5001828571408987,0h9min11s
556.2396819591522,89500,0.5001826388835907,0h9min16s
558.7007248401642,90000,0.5001826388835907,0h9min18s
561.4202172756195,90500,0.5001826388835907,0h9min21s
564.0159306526184,91000,0.5001826388835907,0h9min24s
567.3691396713257,91500,0.5001826388835907,0h9min27s
570.0755138397217,92000,0.5001826388835907,0h9min30s
573.1904127597809,92500,0.500182191774249,0h9min33s
579.6462781429291,93000,0.5001811688244343,0h9min39s
582.1266374588013,93500,0.5001811688244343,0h9min42s
584.3596391677856,94000,0.5001811688244343,0h9min44s
586.7146065235138,94500,0.5001811688244343,0h9min46s
589.4212355613708,95000,0.5001811688244343,0h9min49s
592.1592075824738,95500,0.5001811688244343,0h9min52s
596.4743564128876,96000,0.500181410253048,0h9min56s
599.6083109378815,96500,0.500181410253048,0h9min59s
602.3767821788788,97000,0.500181410253048,0h10min2s
606.4675481319427,97500,0.5001831250041723,0h10min6s
608.8995356559753,98000,0.5001831250041723,0h10min8s
612.1446444988251,98500,0.5001831250041723,0h10min12s
614.6494834423065,99000,0.5001831250041723,0h10min14s
616.8399834632874,99500,0.5001831250041723,0h10min16s
619.3606984615326,100000,0.5001831250041723,0h10min19s
623.7755033969879,100500,0.5001829268336296,0h10min23s
626.6885502338409,101000,0.5001829268336296,0h10min26s
629.0155775547028,101500,0.5001829268336296,0h10min29s
631.7009131908417,102000,0.5001829268336296,0h10min31s
634.1182453632355,102500,0.5001829268336296,0h10min34s
636.2969298362732,103000,0.5001829268336296,0h10min36s
642.2792344093323,103500,0.5001825581341982,0h10min42s
644.4419419765472,104000,0.5001825581341982,0h10min44s
646.8938727378845,104500,0.5001825581341982,0h10min46s
649.4021837711334,105000,0.5001825581341982,0h10min49s
