Wall time,Step,mean_reward,time
0.0,3500,0.5000944444984198,0h0min0s
6.243957996368408,4000,0.5000944444984198,0h0min6s
11.406885385513306,4500,0.5000944444984198,0h0min11s
17.254866123199463,5000,0.5000944444984198,0h0min17s
22.448909521102905,5500,0.5000944444984198,0h0min22s
27.720322847366333,6000,0.5000944444984198,0h0min27s
44.92785668373108,6500,0.50010476192832,0h0min44s
50.32202291488648,7000,0.50010476192832,0h0min50s
56.31484484672546,7500,0.50010476192832,0h0min56s
61.59724235534668,8000,0.50010476192832,0h1min1s
67.16341280937195,8500,0.50010476192832,0h1min7s
72.78054857254028,9000,0.50010476192832,0h1min12s
150.48634028434753,9500,0.5000952381417155,0h2min30s
156.64659571647644,10000,0.5000952381417155,0h2min36s
161.81252074241638,10500,0.5000952381417155,0h2min41s
168.6775541305542,11000,0.5000952381417155,0h2min48s
173.9299178123474,11500,0.5000952381417155,0h2min53s
179.43111634254456,12000,0.5000952381417155,0h2min59s
216.8817846775055,12500,0.5001117647662758,0h3min36s
222.3088345527649,13000,0.5001117647662758,0h3min42s
227.80383157730105,13500,0.5001117647662758,0h3min47s
233.6214156150818,14000,0.5001117647662758,0h3min53s
238.8283364772797,14500,0.5001117647662758,0h3min58s
245.73815536499023,15000,0.5001117647662758,0h4min5s
261.2171673774719,15500,0.5001166667193174,0h4min21s
347.8349142074585,16000,0.5001200000569225,0h5min47s
370.89769530296326,16500,0.5001200000569225,0h6min10s
393.30577969551086,17000,0.5001200000569225,0h6min33s
415.9116859436035,17500,0.5001200000569225,0h6min55s
431.72314047813416,18000,0.5001200000569225,0h7min11s
437.0238416194916,18500,0.5001200000569225,0h7min17s
461.0601668357849,19000,0.50012179492414,0h7min41s
482.1152567863464,19500,0.50012179492414,0h8min2s
503.27653670310974,20000,0.50012179492414,0h8min23s
524.7279624938965,20500,0.50012179492414,0h8min44s
543.8579621315002,21000,0.50012179492414,0h9min3s
548.9677140712738,21500,0.50012179492414,0h9min8s
610.321652173996,22000,0.500140860274434,0h10min10s
768.3339369297028,22500,0.5001280303597451,0h12min48s
802.524023771286,23000,0.5001282609254122,0h13min22s
808.8791553974152,23500,0.5001282609254122,0h13min28s
814.098895072937,24000,0.5001282609254122,0h13min34s
821.0238025188446,24500,0.5001282609254122,0h13min41s
826.1959807872772,25000,0.5001282609254122,0h13min46s
831.4380049705505,25500,0.5001282609254122,0h13min51s
868.3170940876007,26000,0.5001291667222977,0h14min28s
890.1660778522491,26500,0.5001291667222977,0h14min50s
904.7586143016816,27000,0.5001291667222977,0h15min4s
909.9755020141602,27500,0.5001291667222977,0h15min9s
915.8856840133668,28000,0.5001291667222977,0h15min15s
922.8355295658112,28500,0.5001291667222977,0h15min22s
949.7715134620668,29000,0.5001346667259932,0h15min49s
955.0203039646148,29500,0.5001346667259932,0h15min55s
961.5251586437224,30000,0.5001346667259932,0h16min1s
966.6618514060974,30500,0.5001346667259932,0h16min6s
972.1154129505156,31000,0.5001346667259932,0h16min12s
979.491730451584,31500,0.5001346667259932,0h16min19s
1035.652862548828,32000,0.5001333333849907,0h17min15s
1041.539031267166,32500,0.5001333333849907,0h17min21s
1046.7527997493744,33000,0.5001333333849907,0h17min26s
1060.318498134613,33500,0.5001333333849907,0h17min40s
1081.642200946808,34000,0.5001333333849907,0h18min1s
1104.3585662841797,34500,0.5001333333849907,0h18min24s
1146.4145443439484,35000,0.5001333333849907,0h19min6s
1191.315346240997,35500,0.5001338983625173,0h19min51s
1212.1199481487274,36000,0.5001338983625173,0h20min12s
1234.126692533493,36500,0.5001338983625173,0h20min34s
1256.3663494586945,37000,0.5001338983625173,0h20min56s
1278.988921880722,37500,0.5001338983625173,0h21min18s
1284.0599529743197,38000,0.5001338983625173,0h21min24s
1322.802768945694,38500,0.5001338710188865,0h22min2s
1328.2986578941343,39000,0.5001338710188865,0h22min8s
1334.3326132297516,39500,0.5001338710188865,0h22min14s
1339.78755736351,40000,0.5001338710188865,0h22min19s
1349.9032530784607,40500,0.5001338710188865,0h22min29s
1355.3325078487396,41000,0.5001338710188865,0h22min35s
1381.7637383937836,41500,0.5001354167163372,0h23min1s
1457.7975776195526,42000,0.5001323671936989,0h24min17s
1487.111645936966,42500,0.5001333333700896,0h24min47s
1492.9262855052948,43000,0.5001333333700896,0h24min52s
1498.1657280921936,43500,0.5001333333700896,0h24min58s
1512.085833311081,44000,0.5001333333700896,0h25min12s
1533.1834330558777,44500,0.5001333333700896,0h25min33s
1554.8330385684967,45000,0.5001333333700896,0h25min54s
1588.3251469135284,45500,0.5001337963342667,0h26min28s
1598.7875442504885,46000,0.5001337963342667,0h26min38s
1603.9971261024475,46500,0.5001337963342667,0h26min43s
1616.464458942413,47000,0.5001337963342667,0h26min56s
1638.9319517612455,47500,0.5001337963342667,0h27min18s
1661.1960933208466,48000,0.5001337963342667,0h27min41s
1699.3664770126345,48500,0.5001351351737976,0h28min19s
1714.4895992279053,49000,0.5001351351737976,0h28min34s
1736.553034543991,49500,0.5001351351737976,0h28min56s
1758.9409601688385,50000,0.5001351351737976,0h29min18s
1780.5737149715424,50500,0.5001351351737976,0h29min40s
1802.6827337741847,51000,0.5001351351737976,0h30min2s
1854.050897359848,51500,0.5001372294723988,0h30min54s
1876.6578595638275,52000,0.5001372294723988,0h31min16s
1900.134011268616,52500,0.5001372294723988,0h31min40s
1921.575989961624,53000,0.5001372294723988,0h32min1s
1944.134254217148,53500,0.5001372294723988,0h32min24s
1957.2609243392944,54000,0.5001372294723988,0h32min37s
1981.677263259888,54500,0.5001379747241735,0h33min1s
2027.1149170398712,55000,0.5001378601193428,0h33min47s
2032.5010421276093,55500,0.5001378601193428,0h33min52s
2039.0940427780151,56000,0.5001378601193428,0h33min59s
2044.427169561386,56500,0.5001378601193428,0h34min4s
2049.8438155651093,57000,0.5001378601193428,0h34min9s
2061.533266544342,57500,0.5001378601193428,0h34min21s
2106.1536605358124,58000,0.5001384920924902,0h35min6s
2114.1358110904694,58500,0.5001384920924902,0h35min14s
2119.590305566788,59000,0.5001384920924902,0h35min19s
2125.326040744781,59500,0.5001384920924902,0h35min25s
2131.738336086273,60000,0.5001384920924902,0h35min31s
2137.162520170212,60500,0.5001384920924902,0h35min37s
2195.7366778850555,61000,0.5001393939703703,0h36min35s
2202.693670034409,61500,0.5001393939703703,0h36min42s
2209.604964494705,62000,0.5001393939703703,0h36min49s
2216.572920560837,62500,0.5001393939703703,0h36min56s
2221.97753739357,63000,0.5001393939703703,0h37min1s
2230.6393711566925,63500,0.5001393939703703,0h37min10s
2260.57212138176,64000,0.5001408240050077,0h37min40s
2285.305728912353,64500,0.5001408240050077,0h38min5s
2308.117125511169,65000,0.5001408240050077,0h38min28s
2325.745619297028,65500,0.5001408240050077,0h38min45s
2330.880283355713,66000,0.5001408240050077,0h38min50s
2336.262101650238,66500,0.5001408240050077,0h38min56s
2358.3155653476715,67000,0.5001414815038443,0h39min18s
2372.0549104213715,67500,0.5001414815038443,0h39min32s
2377.4498546123505,68000,0.5001414815038443,0h39min37s
2383.420454025269,68500,0.5001414815038443,0h39min43s
2389.222285509109,69000,0.5001414815038443,0h39min49s
2394.6403143405914,69500,0.5001414815038443,0h39min54s
2409.5349299907684,70000,0.5001421245783567,0h40min9s
2431.7517807483678,70500,0.5001423913389444,0h40min31s
2437.075530529022,71000,0.5001423913389444,0h40min37s
2443.1230063438416,71500,0.5001423913389444,0h40min43s
2448.5348858833318,72000,0.5001423913389444,0h40min48s
2453.930518388748,72500,0.5001423913389444,0h40min53s
2459.791692018509,73000,0.5001423913389444,0h40min59s
2476.7580530643463,73500,0.500142652347684,0h41min16s
2482.579530000686,74000,0.500142652347684,0h41min22s
2487.9199981689453,74500,0.500142652347684,0h41min27s
2493.8509192466736,75000,0.500142652347684,0h41min33s
2499.144480705261,75500,0.500142652347684,0h41min39s
2507.4249365329742,76000,0.500142652347684,0h41min47s
2524.164122104645,76500,0.5001436170488596,0h42min4s
2530.034369468689,77000,0.5001436170488596,0h42min10s
2535.640589475632,77500,0.5001436170488596,0h42min15s
2541.1923594474792,78000,0.5001436170488596,0h42min21s
2547.975845336914,78500,0.5001436170488596,0h42min27s
2553.371242761612,79000,0.5001436170488596,0h42min33s
2618.5979855060577,79500,0.5001444444656372,0h43min38s
2624.191166162491,80000,0.5001444444656372,0h43min44s
2630.3898465633392,80500,0.5001444444656372,0h43min50s
2635.7399134635925,81000,0.5001444444656372,0h43min55s
2643.5987379550934,81500,0.5001444444656372,0h44min3s
2648.8684408664703,82000,0.5001444444656372,0h44min8s
2672.631011724472,82500,0.5001453333497048,0h44min32s
2695.228322505951,83000,0.5001453333497048,0h44min55s
2717.7079684734344,83500,0.5001453333497048,0h45min17s
2740.122862815857,84000,0.5001453333497048,0h45min40s
2761.5338230133057,84500,0.5001453333497048,0h46min1s
2783.0881600379944,85000,0.5001453333497048,0h46min23s
2851.082747459412,85500,0.500149333357811,0h47min31s
2872.4269218444824,86000,0.500149333357811,0h47min52s
2894.5014641284943,86500,0.500149333357811,0h48min14s
2915.9189853668213,87000,0.500149333357811,0h48min35s
2936.811813354492,87500,0.500149333357811,0h48min56s
2959.173308610916,88000,0.500149333357811,0h49min19s
3026.1806762218475,88500,0.500149333357811,0h50min26s
3123.814553976059,89000,0.5001530000120401,0h52min3s
3145.285089969635,89500,0.5001530000120401,0h52min25s
3166.5577161312103,90000,0.5001530000120401,0h52min46s
3184.168142557144,90500,0.5001530000120401,0h53min4s
3189.553483724594,91000,0.5001530000120401,0h53min9s
3195.7674129009247,91500,0.5001530000120401,0h53min15s
3248.941287517548,92000,0.5001523333489895,0h54min8s
3257.707157850265,92500,0.5001523333489895,0h54min17s
3263.1155490875244,93000,0.5001523333489895,0h54min23s
3279.987740755081,93500,0.5001523333489895,0h54min39s
3302.1194694042206,94000,0.5001523333489895,0h55min2s
3325.02099108696,94500,0.5001523333489895,0h55min25s
3355.884353876114,95000,0.5001520000100136,0h55min55s
3361.3773579597478,95500,0.5001520000100136,0h56min1s
3368.890272140503,96000,0.5001520000100136,0h56min8s
3390.379983901977,96500,0.5001520000100136,0h56min30s
3412.124043941498,97000,0.5001520000100136,0h56min52s
3435.2343878746037,97500,0.5001520000100136,0h57min15s
3500.634966373444,98000,0.5001540000140667,0h58min20s
3506.5643503665924,98500,0.5001540000140667,0h58min26s
3512.9888746738434,99000,0.5001540000140667,0h58min32s
3518.389525651932,99500,0.5001540000140667,0h58min38s
3524.2445747852325,100000,0.5001540000140667,0h58min44s
3529.69145655632,100500,0.5001540000140667,0h58min49s
3548.774572134018,101000,0.5001540000140667,0h59min8s
3580.640301465988,101500,0.500155333340168,0h59min40s
3603.24515914917,102000,0.500155333340168,1h0min3s
3625.85512638092,102500,0.500155333340168,1h0min25s
3647.235130786896,103000,0.500155333340168,1h0min47s
3669.426290035248,103500,0.500155333340168,1h1min9s
3686.85134267807,104000,0.500155333340168,1h1min26s
