Wall time,Step,mean_reward,time
889.1234984397888,23500,0.5001196078434587,0h14min49s
973.696127653122,24000,0.5001186666637659,0h16min13s
979.166971206665,24500,0.5001186666637659,0h16min19s
984.1654088497162,25000,0.5001186666637659,0h16min24s
989.2321362495422,25500,0.5001186666637659,0h16min29s
994.4201533794404,26000,0.5001186666637659,0h16min34s
999.5604033470154,26500,0.5001186666637659,0h16min39s
1015.1591646671296,27000,0.5001201754435897,0h16min55s
1020.8656136989594,27500,0.5001201754435897,0h17min0s
1025.9073395729065,28000,0.5001201754435897,0h17min5s
1031.0688481330872,28500,0.5001201754435897,0h17min11s
1036.3507776260376,29000,0.5001201754435897,0h17min16s
1041.4130935668943,29500,0.5001201754435897,0h17min21s
1056.7496633529663,30000,0.5001212121248245,0h17min36s
1062.0595729351044,30500,0.5001212121248245,0h17min42s
1067.1273970603943,31000,0.5001212121248245,0h17min47s
1072.1887974739077,31500,0.5001212121248245,0h17min52s
1077.1636636257172,32000,0.5001212121248245,0h17min57s
1082.3786134719849,32500,0.5001212121248245,0h18min2s
1098.2523081302645,33000,0.5001226495802402,0h18min18s
1115.8455345630646,33500,0.5001240506395698,0h18min35s
1121.0386612415314,34000,0.5001240506395698,0h18min41s
1126.0285053253174,34500,0.5001240506395698,0h18min46s
1131.226190328598,35000,0.5001240506395698,0h18min51s
1136.283396244049,35500,0.5001240506395698,0h18min56s
1141.3028712272644,36000,0.5001240506395698,0h19min1s
1168.176726102829,36500,0.5001259259283543,0h19min28s
1173.7826125621796,37000,0.5001259259283543,0h19min33s
1179.0439796447754,37500,0.5001259259283543,0h19min39s
1184.1569578647614,38000,0.5001259259283543,0h19min44s
1189.42165350914,38500,0.5001259259283543,0h19min49s
1194.4810864925385,39000,0.5001259259283543,0h19min54s
1223.0733604431152,39500,0.500128112450242,0h20min23s
1239.201917886734,40000,0.5001297619044781,0h20min39s
1244.2475559711456,40500,0.5001297619044781,0h20min44s
1249.3741495609283,41000,0.5001297619044781,0h20min49s
1254.2316060066223,41500,0.5001297619044781,0h20min54s
1259.5163388252258,42000,0.5001297619044781,0h20min59s
1264.6533727645874,42500,0.5001297619044781,0h21min4s
1293.8790588378906,43000,0.500131395354867,0h21min33s
1299.0329637527466,43500,0.500131395354867,0h21min39s
1303.9217200279236,44000,0.500131395354867,0h21min43s
1309.0525608062744,44500,0.500131395354867,0h21min49s
1314.180297613144,45000,0.500131395354867,0h21min54s
1319.2614827156067,45500,0.500131395354867,0h21min59s
1347.0312433242798,46000,0.5001333333402872,0h22min27s
1377.3662078380585,46500,0.5001351851820945,0h22min57s
1394.8906054496765,47000,0.500136263743043,0h23min14s
1400.535370349884,47500,0.500136263743043,0h23min20s
1405.5831952095032,48000,0.500136263743043,0h23min25s
1410.5641453266144,48500,0.500136263743043,0h23min30s
1415.7319777011871,49000,0.500136263743043,0h23min35s
1420.796620845795,49500,0.500136263743043,0h23min40s
1463.8733644485474,50000,0.5001378947347402,0h24min23s
1479.109051942825,50500,0.5001378947347402,0h24min39s
1484.2143924236298,51000,0.5001378947347402,0h24min44s
1489.261279821396,51500,0.5001378947347402,0h24min49s
1494.4499447345734,52000,0.5001378947347402,0h24min54s
1499.5890719890594,52500,0.5001378947347402,0h24min59s
1504.609754562378,53000,0.5001378947347402,0h25min4s
1523.839208841324,53500,0.5001388888955116,0h25min23s
1529.0815358161926,54000,0.5001388888955116,0h25min29s
1534.3420009613037,54500,0.5001388888955116,0h25min34s
1539.5171439647677,55000,0.5001388888955116,0h25min39s
1544.6411397457125,55500,0.5001388888955116,0h25min44s
1549.7663848400116,56000,0.5001388888955116,0h25min49s
1567.8010675907135,56500,0.5001391752511263,0h26min7s
1572.9945862293243,57000,0.5001391752511263,0h26min12s
1578.2489008903503,57500,0.5001391752511263,0h26min18s
1583.3505642414093,58000,0.5001391752511263,0h26min23s
1588.438533782959,58500,0.5001391752511263,0h26min28s
1593.505214691162,59000,0.5001391752511263,0h26min33s
1621.5213932991028,59500,0.500140740737319,0h27min1s
1626.6147701740265,60000,0.500140740737319,0h27min6s
1631.6876475811005,60500,0.500140740737319,0h27min11s
1636.8464324474337,61000,0.500140740737319,0h27min16s
1641.9886119365692,61500,0.500140740737319,0h27min21s
1647.2466912269592,62000,0.500140740737319,0h27min27s
1663.5899975299835,62500,0.5001413333266973,0h27min43s
1668.6882348060608,63000,0.5001413333266973,0h27min48s
1673.840557098389,63500,0.5001413333266973,0h27min53s
1678.8572871685028,64000,0.5001413333266973,0h27min58s
1684.0596866607666,64500,0.5001413333266973,0h28min4s
1689.253940820694,65000,0.5001413333266973,0h28min9s
1732.7747428417206,65500,0.5001416666656733,0h28min52s
1738.2241373062134,66000,0.5001416666656733,0h28min58s
1743.2872035503387,66500,0.5001416666656733,0h29min3s
1748.3876345157623,67000,0.5001416666656733,0h29min8s
1753.586539030075,67500,0.5001416666656733,0h29min13s
1758.6746606826782,68000,0.5001416666656733,0h29min18s
1774.843792438507,68500,0.5001416666656733,0h29min34s
1779.982450246811,69000,0.5001416666656733,0h29min39s
1785.204532623291,69500,0.5001416666656733,0h29min45s
1790.4419116973877,70000,0.5001416666656733,0h29min50s
1795.6050429344175,70500,0.5001416666656733,0h29min55s
1800.6296210289,71000,0.5001416666656733,0h30min0s
1842.889639377594,71500,0.5001413333266973,0h30min42s
1848.3152570724487,72000,0.5001413333266973,0h30min48s
1853.4748108386996,72500,0.5001413333266973,0h30min53s
1858.5833899974823,73000,0.5001413333266973,0h30min58s
1863.6662130355835,73500,0.5001413333266973,0h31min3s
1868.8626735210416,74000,0.5001413333266973,0h31min8s
1884.9866075515747,74500,0.5001433333307505,0h31min24s
1890.557962656021,75000,0.5001433333307505,0h31min30s
1895.831306219101,75500,0.5001433333307505,0h31min35s
1900.8688719272611,76000,0.5001433333307505,0h31min40s
1905.9945619106293,76500,0.5001433333307505,0h31min45s
1911.2010185718536,77000,0.5001433333307505,0h31min51s
1928.2690241336825,77500,0.5001456666588783,0h32min8s
1981.208972454071,78000,0.5001503333300352,0h33min1s
1986.51913356781,78500,0.5001503333300352,0h33min6s
1991.719873189926,79000,0.5001503333300352,0h33min11s
1996.862196683884,79500,0.5001503333300352,0h33min16s
2002.0779554843905,80000,0.5001503333300352,0h33min22s
2007.2493088245392,80500,0.5001503333300352,0h33min27s
2037.024070978165,81000,0.5001526666730642,0h33min57s
2042.8757836818693,81500,0.5001526666730642,0h34min2s
2048.452095746994,82000,0.5001526666730642,0h34min8s
2074.736479997635,82500,0.5001560000032187,0h34min34s
2083.593253850937,83000,0.5001560000032187,0h34min43s
2088.682713508606,83500,0.5001560000032187,0h34min48s
2093.976352930069,84000,0.5001560000032187,0h34min53s
2099.2451119422917,84500,0.5001560000032187,0h34min59s
2104.4763424396515,85000,0.5001560000032187,0h35min4s
2118.2333056926727,85500,0.5001556666642427,0h35min18s
2163.073758125305,86000,0.5001570000052452,0h36min3s
2168.450459241867,86500,0.5001570000052452,0h36min8s
2173.483806848526,87000,0.5001570000052452,0h36min13s
2178.687000513077,87500,0.5001570000052452,0h36min18s
2183.8628540039062,88000,0.5001570000052452,0h36min23s
2189.020863294601,88500,0.5001570000052452,0h36min29s
2220.3956871032715,89000,0.5001609999984503,0h37min0s
2225.726222276688,89500,0.5001609999984503,0h37min5s
2231.128532886505,90000,0.5001609999984503,0h37min11s
2236.418281316757,90500,0.5001609999984503,0h37min16s
2241.6207003593445,91000,0.5001609999984503,0h37min21s
2246.809676885605,91500,0.5001609999984503,0h37min26s
2264.259781360626,92000,0.5001630000025034,0h37min44s
2269.3938624858856,92500,0.5001630000025034,0h37min49s
2274.634156703949,93000,0.5001630000025034,0h37min54s
2279.8084094524384,93500,0.5001630000025034,0h37min59s
2285.061112165451,94000,0.5001630000025034,0h38min5s
2290.2612614631653,94500,0.5001630000025034,0h38min10s
2335.069992542267,95000,0.50016400000453,0h38min55s
2342.780241250992,95500,0.50016400000453,0h39min2s
2347.8331623077397,96000,0.50016400000453,0h39min7s
2352.830869913101,96500,0.50016400000453,0h39min12s
2357.9357697963715,97000,0.50016400000453,0h39min17s
2363.2346148490906,97500,0.50016400000453,0h39min23s
2404.595366239548,98000,0.5001646666675806,0h40min4s
2410.650620698929,98500,0.5001646666675806,0h40min10s
2416.011007785797,99000,0.5001646666675806,0h40min16s
2421.0048410892487,99500,0.5001646666675806,0h40min21s
2426.1622364521027,100000,0.5001646666675806,0h40min26s
2431.0614142417908,100500,0.5001646666675806,0h40min31s
2447.198965549469,101000,0.5001663333326578,0h40min47s
2453.1292159557343,101500,0.5001663333326578,0h40min53s
2458.434801340103,102000,0.5001663333326578,0h40min58s
2463.6236250400543,102500,0.5001663333326578,0h41min3s
2468.548248052597,103000,0.5001663333326578,0h41min8s
2473.750721931457,103500,0.5001663333326578,0h41min13s
2489.5406172275543,104000,0.5001669999957085,0h41min29s
2590.451814889908,104500,0.500172333329916,0h43min10s
2634.983248233795,105000,0.5001729999929666,0h43min54s
2640.362550973892,105500,0.5001729999929666,0h44min0s
2645.514182806015,106000,0.5001729999929666,0h44min5s
2650.749103307724,106500,0.5001729999929666,0h44min10s
2656.0985910892487,107000,0.5001729999929666,0h44min16s
2661.357565641403,107500,0.5001729999929666,0h44min21s
2693.417562246322,108000,0.5001749999970198,0h44min53s
2698.589532852173,108500,0.5001749999970198,0h44min58s
2703.781468629837,109000,0.5001749999970198,0h45min3s
2708.793787240982,109500,0.5001749999970198,0h45min8s
2713.9355025291443,110000,0.5001749999970198,0h45min13s
2719.108141183853,110500,0.5001749999970198,0h45min19s
2751.2364015579224,111000,0.5001749999970198,0h45min51s
2756.491905450821,111500,0.5001749999970198,0h45min56s
2761.466569185257,112000,0.5001749999970198,0h46min1s
2766.649369955063,112500,0.5001749999970198,0h46min6s
2771.784899234772,113000,0.5001749999970198,0h46min11s
2776.8857760429382,113500,0.5001749999970198,0h46min16s
2796.3471281528477,114000,0.5001766666769981,0h46min36s
2801.859166622162,114500,0.5001766666769981,0h46min41s
2807.022359609604,115000,0.5001766666769981,0h46min47s
2812.239495515824,115500,0.5001766666769981,0h46min52s
2817.4703805446625,116000,0.5001766666769981,0h46min57s
2822.750893831253,116500,0.5001766666769981,0h47min2s
2854.05349111557,117000,0.5001776666641236,0h47min34s
2859.418684244156,117500,0.5001776666641236,0h47min39s
2864.5491559505463,118000,0.5001776666641236,0h47min44s
2869.334814310074,118500,0.5001776666641236,0h47min49s
2874.445212364197,119000,0.5001776666641236,0h47min54s
2879.5189044475555,119500,0.5001776666641236,0h47min59s
2940.3001911640167,120000,0.5001826666742564,0h49min0s
2959.360323190689,120500,0.5001853333413601,0h49min19s
3004.729204416275,121000,0.500187666669488,0h50min4s
3009.9734728336334,121500,0.500187666669488,0h50min9s
3015.012547016144,122000,0.500187666669488,0h50min15s
3020.1631066799164,122500,0.500187666669488,0h50min20s
3025.397237062454,123000,0.500187666669488,0h50min25s
3030.627114534378,123500,0.500187666669488,0h50min30s
3077.2581107616425,124000,0.5001883333325386,0h51min17s
3094.61411356926,124500,0.5001883333325386,0h51min34s
3099.95413517952,125000,0.5001883333325386,0h51min39s
3105.1626195907597,125500,0.5001883333325386,0h51min45s
3110.334285020828,126000,0.5001883333325386,0h51min50s
3115.6586163043976,126500,0.5001883333325386,0h51min55s
3120.8969399929047,127000,0.5001883333325386,0h52min0s
3153.746571063996,127500,0.5001906666606665,0h52min33s
3159.0087699890137,128000,0.5001906666606665,0h52min39s
3164.2597875595093,128500,0.5001906666606665,0h52min44s
3169.376140832901,129000,0.5001906666606665,0h52min49s
3174.637296438217,129500,0.5001906666606665,0h52min54s
3179.773159742356,130000,0.5001906666606665,0h52min59s
3200.026423215866,130500,0.5001923333257436,0h53min20s
3205.38488984108,131000,0.5001923333257436,0h53min25s
3210.6358551979065,131500,0.5001923333257436,0h53min30s
3215.911426544189,132000,0.5001923333257436,0h53min35s
3221.163553714752,132500,0.5001923333257436,0h53min41s
3226.259978532791,133000,0.5001923333257436,0h53min46s
3243.4922864437103,133500,0.500192000001669,0h54min3s
3248.724922657013,134000,0.500192000001669,0h54min8s
3254.030264377594,134500,0.500192000001669,0h54min14s
3259.2456369400024,135000,0.500192000001669,0h54min19s
3264.428695201874,135500,0.500192000001669,0h54min24s
3269.4298791885376,136000,0.500192000001669,0h54min29s
3290.448726415634,136500,0.500192000001669,0h54min50s
3296.205137491226,137000,0.500192000001669,0h54min56s
3301.612828016281,137500,0.500192000001669,0h55min1s
3307.1900131702423,138000,0.500192000001669,0h55min7s
3312.699414253235,138500,0.500192000001669,0h55min12s
3317.7466616630554,139000,0.500192000001669,0h55min17s
3337.6912722587585,139500,0.5001936666667461,0h55min37s
3343.46044254303,140000,0.5001936666667461,0h55min43s
3375.9317739009857,140500,0.5001946666687727,0h56min15s
3381.3273797035217,141000,0.5001946666687727,0h56min21s
3386.550560235977,141500,0.5001946666687727,0h56min26s
3391.7060425281525,142000,0.5001946666687727,0h56min31s
3396.9526147842407,142500,0.5001946666687727,0h56min36s
3402.1378214359283,143000,0.5001946666687727,0h56min42s
3434.435332298279,143500,0.5001960000097752,0h57min14s
3439.721606492996,144000,0.5001960000097752,0h57min19s
3444.810822248459,144500,0.5001960000097752,0h57min24s
3450.066667318344,145000,0.5001960000097752,0h57min30s
3455.256949186325,145500,0.5001960000097752,0h57min35s
3460.406107902527,146000,0.5001960000097752,0h57min40s
3480.0526399612427,146500,0.500198333337903,0h58min0s
3485.3720076084137,147000,0.500198333337903,0h58min5s
3490.5504529476166,147500,0.500198333337903,0h58min10s
3495.822159051895,148000,0.500198333337903,0h58min15s
3500.966993331909,148500,0.500198333337903,0h58min20s
3505.944632291794,149000,0.500198333337903,0h58min25s
3523.010493993759,149500,0.5001996666640043,0h58min43s
3528.3548703193665,150000,0.5001996666640043,0h58min48s
3533.558615922928,150500,0.5001996666640043,0h58min53s
3538.5286118984222,151000,0.5001996666640043,0h58min58s
3543.6695108413696,151500,0.5001996666640043,0h59min3s
3548.865021467209,152000,0.5001996666640043,0h59min8s
3568.4017374515533,152500,0.5002013333290816,0h59min28s
3573.929158449173,153000,0.5002013333290816,0h59min33s
3579.091721534729,153500,0.5002013333290816,0h59min39s
3584.3011572360992,154000,0.5002013333290816,0h59min44s
3589.4449002742767,154500,0.5002013333290816,0h59min49s
3594.777059316635,155000,0.5002013333290816,0h59min54s
3616.9454288482666,155500,0.5002023333311081,1h0min16s
3635.028085231781,156000,0.5002023333311081,1h0min35s
3640.348635673523,156500,0.5002023333311081,1h0min40s
3645.524469852448,157000,0.5002023333311081,1h0min45s
3650.639104127884,157500,0.5002023333311081,1h0min50s
3655.704434633255,158000,0.5002023333311081,1h0min55s
3660.824966907501,158500,0.5002023333311081,1h1min0s
3723.251065969467,159000,0.5002033333331346,1h2min3s
3750.7912306785583,159500,0.5002016666680574,1h2min30s
3755.9904792308807,160000,0.5002016666680574,1h2min35s
3761.2054307460794,160500,0.5002016666680574,1h2min41s
3766.364967346192,161000,0.5002016666680574,1h2min46s
3771.576117753983,161500,0.5002016666680574,1h2min51s
3776.89878988266,162000,0.5002016666680574,1h2min56s
3808.231889724731,162500,0.5002010000050068,1h3min28s
3813.4136033058167,163000,0.5002010000050068,1h3min33s
3818.504581212997,163500,0.5002010000050068,1h3min38s
3823.734057664871,164000,0.5002010000050068,1h3min43s
3828.96133184433,164500,0.5002010000050068,1h3min48s
3834.0150225162506,165000,0.5002010000050068,1h3min54s
3906.027626752853,165500,0.5002020000070333,1h5min6s
3925.366667509079,166000,0.5002006666660309,1h5min25s
3930.5376076698303,166500,0.5002006666660309,1h5min30s
3935.541440725327,167000,0.5002006666660309,1h5min35s
3940.759259223938,167500,0.5002006666660309,1h5min40s
3945.810151338577,168000,0.5002006666660309,1h5min45s
3950.828809022904,168500,0.5002006666660309,1h5min50s
3970.386561632157,169000,0.5002013333290816,1h6min10s
3975.6675112247462,169500,0.5002013333290816,1h6min15s
3980.849264621735,170000,0.5002013333290816,1h6min20s
3986.1637761592874,170500,0.5002013333290816,1h6min26s
3991.482113838196,171000,0.5002013333290816,1h6min31s
3996.648157835007,171500,0.5002013333290816,1h6min36s
4030.609297752381,172000,0.5002016666680574,1h7min10s
4035.819810628891,172500,0.5002016666680574,1h7min15s
4040.835714101792,173000,0.5002016666680574,1h7min20s
4045.960782527924,173500,0.5002016666680574,1h7min25s
4051.364474534989,174000,0.5002016666680574,1h7min31s
4056.726722955704,174500,0.5002016666680574,1h7min36s
4104.852933645248,175000,0.5002033333331346,1h8min24s
4110.323257684708,175500,0.5002033333331346,1h8min30s
4115.48760843277,176000,0.5002033333331346,1h8min35s
4120.749912977219,176500,0.5002033333331346,1h8min40s
4126.024708509445,177000,0.5002033333331346,1h8min46s
4131.15858912468,177500,0.5002033333331346,1h8min51s
4150.861669063568,178000,0.5002043333351612,1h9min10s
4156.063444137573,178500,0.5002043333351612,1h9min16s
4161.2525272369385,179000,0.5002043333351612,1h9min21s
4166.55984210968,179500,0.5002043333351612,1h9min26s
4171.85421705246,180000,0.5002043333351612,1h9min31s
4177.006464719772,180500,0.5002043333351612,1h9min37s
4280.755727052689,181000,0.5002023333311081,1h11min20s
4286.169500827789,181500,0.5002023333311081,1h11min26s
4291.229393720627,182000,0.5002023333311081,1h11min31s
4296.499489307404,182500,0.5002023333311081,1h11min36s
4301.700449466705,183000,0.5002023333311081,1h11min41s
4306.901786565781,183500,0.5002023333311081,1h11min46s
4341.054070949554,184000,0.5002029999941587,1h12min21s
4362.18105840683,184500,0.5002039999961853,1h12min42s
4367.363031148911,185000,0.5002039999961853,1h12min47s
4372.553580284119,185500,0.5002039999961853,1h12min52s
4377.814283847809,186000,0.5002039999961853,1h12min57s
4382.906859636307,186500,0.5002039999961853,1h13min2s
4388.079283714294,187000,0.5002039999961853,1h13min8s
4410.376691818237,187500,0.5002036666572094,1h13min30s
4415.616797924042,188000,0.5002036666572094,1h13min35s
4420.61497426033,188500,0.5002036666572094,1h13min40s
4425.869860649109,189000,0.5002036666572094,1h13min45s
4431.190204620361,189500,0.5002036666572094,1h13min51s
4436.504848718643,190000,0.5002036666572094,1h13min56s
4457.948649168015,190500,0.5002036666572094,1h14min17s
4463.365247964859,191000,0.5002036666572094,1h14min23s
4468.576585054398,191500,0.5002036666572094,1h14min28s
4473.738358020783,192000,0.5002036666572094,1h14min33s
4478.989216089249,192500,0.5002036666572094,1h14min38s
