Wall time,Step,mean_reward,time
0.0,500,0.3055556118488312,0h0min0s
563.3413178920746,1000,0.3650000095367431,0h9min23s
1075.5572745800018,1500,0.4357143044471741,0h17min55s
1133.4105834960938,2000,0.4757143259048462,0h18min53s
